 -1.064322e+01  1.839272e+01
 -1.050251e+01  1.815091e+01
 -1.036181e+01  1.791020e+01
 -1.022111e+01  1.767059e+01
 -1.008040e+01  1.743210e+01
 -9.939699e+00  1.719473e+01
 -9.798995e+00  1.695848e+01
 -9.658292e+00  1.672336e+01
 -9.517589e+00  1.648938e+01
 -9.376884e+00  1.625654e+01
 -9.236181e+00  1.602485e+01
 -9.095478e+00  1.579432e+01
 -8.954774e+00  1.556494e+01
 -8.814071e+00  1.533673e+01
 -8.673368e+00  1.510970e+01
 -8.532663e+00  1.488384e+01
 -8.391960e+00  1.465917e+01
 -8.251257e+00  1.443570e+01
 -8.110553e+00  1.421342e+01
 -7.969850e+00  1.399236e+01
 -7.829146e+00  1.377251e+01
 -7.688442e+00  1.355388e+01
 -7.547739e+00  1.333649e+01
 -7.407036e+00  1.312033e+01
 -7.266332e+00  1.290542e+01
 -7.125628e+00  1.269176e+01
 -6.984925e+00  1.247936e+01
 -6.844221e+00  1.226824e+01
 -6.703518e+00  1.205840e+01
 -6.562815e+00  1.184984e+01
 -6.422111e+00  1.164258e+01
 -6.281407e+00  1.143663e+01
 -6.140704e+00  1.123200e+01
 -6.000001e+00  1.102869e+01
 -5.859297e+00  1.082672e+01
 -5.718594e+00  1.062609e+01
 -5.577890e+00  1.042682e+01
 -5.437186e+00  1.022892e+01
 -5.296483e+00  1.003240e+01
 -5.155780e+00  9.837262e+00
 -5.015076e+00  9.643529e+00
 -4.874372e+00  9.451211e+00
 -4.733669e+00  9.260318e+00
 -4.592965e+00  9.070862e+00
 -4.452262e+00  8.882858e+00
 -4.311559e+00  8.696319e+00
 -4.170855e+00  8.511257e+00
 -4.030151e+00  8.327688e+00
 -3.889447e+00  8.145625e+00
 -3.748744e+00  7.965086e+00
 -3.608041e+00  7.786084e+00
 -3.467337e+00  7.608635e+00
 -3.326634e+00  7.432756e+00
 -3.185929e+00  7.258462e+00
 -3.045226e+00  7.085774e+00
 -2.904523e+00  6.914709e+00
 -2.763819e+00  6.745285e+00
 -2.623116e+00  6.577521e+00
 -2.482413e+00  6.411438e+00
 -2.341708e+00  6.247052e+00
 -2.201005e+00  6.084390e+00
 -2.060302e+00  5.923471e+00
 -1.919598e+00  5.764318e+00
 -1.778895e+00  5.606951e+00
 -1.638192e+00  5.451396e+00
 -1.497489e+00  5.297675e+00
 -1.356784e+00  5.145809e+00
 -1.216081e+00  4.995827e+00
 -1.075377e+00  4.847749e+00
 -9.346741e-01  4.701600e+00
 -7.939709e-01  4.557402e+00
 -6.532677e-01  4.415176e+00
 -5.125626e-01  4.274940e+00
 -3.718594e-01  4.136714e+00
 -2.311562e-01  4.000514e+00
 -9.045299e-02  3.866348e+00
  5.025021e-02  3.734225e+00
  1.909534e-01  3.604148e+00
  3.316585e-01  3.476113e+00
  4.723617e-01  3.350117e+00
  6.130649e-01  3.226151e+00
  7.537681e-01  3.104206e+00
  8.944713e-01  2.984277e+00
  1.035174e+00  2.866363e+00
  1.175880e+00  2.750477e+00
  1.316583e+00  2.636646e+00
  1.457286e+00  2.524905e+00
  1.597989e+00  2.415298e+00
  1.738692e+00  2.307869e+00
  1.879396e+00  2.202661e+00
  2.020101e+00  2.099711e+00
  2.160804e+00  1.999063e+00
  2.301507e+00  1.900757e+00
  2.442210e+00  1.804836e+00
  2.582914e+00  1.711340e+00
  2.723617e+00  1.620309e+00
  2.864322e+00  1.531781e+00
  3.005025e+00  1.445796e+00
  3.145728e+00  1.362389e+00
  3.286432e+00  1.281596e+00
  3.427135e+00  1.203447e+00
  3.567838e+00  1.127973e+00
  3.708543e+00  1.055200e+00
  3.849246e+00  9.851536e-01
  3.989949e+00  9.178522e-01
  4.130652e+00  8.533120e-01
  4.271356e+00  7.915440e-01
  4.412059e+00  7.325539e-01
  4.552764e+00  6.763408e-01
  4.693467e+00  6.228994e-01
  4.834170e+00  5.722156e-01
  4.974874e+00  5.242707e-01
  5.115577e+00  4.790382e-01
  5.256280e+00  4.364826e-01
  5.396985e+00  3.965597e-01
  5.537688e+00  3.592205e-01
  5.678391e+00  3.244055e-01
  5.819095e+00  2.920468e-01
  5.959798e+00  2.620718e-01
  6.100501e+00  2.343975e-01
  6.241206e+00  2.089338e-01
  6.381909e+00  1.855806e-01
  6.522613e+00  1.642557e-01
  6.663316e+00  1.449976e-01
  6.804019e+00  1.278065e-01
  6.944722e+00  1.124323e-01
  7.085427e+00  9.858180e-02
  7.226130e+00  8.606657e-02
  7.366834e+00  7.478455e-02
  7.507537e+00  6.467047e-02
  7.648240e+00  5.566509e-02
  7.788943e+00  4.770472e-02
  7.929646e+00  4.071528e-02
  8.070352e+00  3.461281e-02
